simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon Carbide,19.9551503660706,0.8442364480693896,308.2423136591042
Simulation_000001,Silicon Carbide,19.9551503660706,0.8513011882205979,310.3430759849065
Simulation_000001,Silicon Carbide,19.9551503660706,0.8583659283718061,312.85731173730017
Simulation_000001,Silicon Carbide,19.9551503660706,0.8654306685230144,315.7944047835322
Simulation_000001,Silicon Carbide,19.9551503660706,0.8724954086742227,319.1432416858321
Simulation_000001,Silicon Carbide,19.9551503660706,0.879560148825431,322.8712154532216
Simulation_000001,Silicon Carbide,19.9551503660706,0.8866248889766393,326.9227473983979
Simulation_000001,Silicon Carbide,19.9551503660706,0.8936896291278476,331.222532430862
Simulation_000001,Silicon Carbide,19.9551503660706,0.9007543692790558,335.6780956708945
Simulation_000001,Silicon Carbide,20.38895798272431,0.0035323700756041,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0105971102268124,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0176618503780207,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0247265905292289,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0317913306804372,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0388560708316455,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0459208109828538,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0529855511340621,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0600502912852703,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0671150314364786,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0741797715876869,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0812445117388952,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0883092518901035,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.0953739920413117,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.10243873219252,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.1095034723437283,301.4466206172763
Simulation_000001,Silicon Carbide,20.38895798272431,0.1165682124949366,301.4466206172764
Simulation_000001,Silicon Carbide,20.38895798272431,0.1236329526461449,301.4466206172765
Simulation_000001,Silicon Carbide,20.38895798272431,0.1306976927973532,301.4466206172776
Simulation_000001,Silicon Carbide,20.38895798272431,0.1377624329485614,301.44662061728144
Simulation_000001,Silicon Carbide,20.38895798272431,0.1448271730997697,301.44662061729605
Simulation_000001,Silicon Carbide,20.38895798272431,0.151891913250978,301.44662061734687
Simulation_000001,Silicon Carbide,20.38895798272431,0.1589566534021863,301.44662061751336
Simulation_000001,Silicon Carbide,20.38895798272431,0.1660213935533946,301.4466206180293
Simulation_000001,Silicon Carbide,20.38895798272431,0.1730861337046028,301.4466206195464
Simulation_000001,Silicon Carbide,20.38895798272431,0.1801508738558111,301.4466206237976
Simulation_000001,Silicon Carbide,20.38895798272431,0.1872156140070194,301.4466206351776
Simulation_000001,Silicon Carbide,20.38895798272431,0.1942803541582277,301.44662066437
Simulation_000001,Silicon Carbide,20.38895798272431,0.201345094309436,301.4466207362721
Simulation_000001,Silicon Carbide,20.38895798272431,0.2084098344606443,301.4466209067111
Simulation_000001,Silicon Carbide,20.38895798272431,0.2154745746118525,301.4466212961587
Simulation_000001,Silicon Carbide,20.38895798272431,0.2225393147630608,301.44662215549806
Simulation_000001,Silicon Carbide,20.38895798272431,0.2296040549142691,301.44662398907553
Simulation_000001,Silicon Carbide,20.38895798272431,0.2366687950654774,301.44662777767417
Simulation_000001,Silicon Carbide,20.38895798272431,0.2437335352166857,301.4466353668999
Simulation_000001,Silicon Carbide,20.38895798272431,0.2507982753678939,301.4466501229783
Simulation_000001,Silicon Carbide,20.38895798272431,0.2578630155191022,301.44667799863527
Simulation_000001,Silicon Carbide,20.38895798272431,0.2649277556703105,301.4467292133509
Simulation_000001,Silicon Carbide,20.38895798272431,0.2719924958215188,301.44682080435695
Simulation_000001,Silicon Carbide,20.38895798272431,0.2790572359727271,301.44698038312816
Simulation_000001,Silicon Carbide,20.38895798272431,0.2861219761239353,301.4472514607769
Simulation_000001,Silicon Carbide,20.38895798272431,0.2931867162751436,301.44770076536935
Simulation_000001,Silicon Carbide,20.38895798272431,0.3002514564263519,301.44842790478805
Simulation_000001,Silicon Carbide,20.38895798272431,0.3073161965775602,301.4495777106287
Simulation_000001,Silicon Carbide,20.38895798272431,0.3143809367287685,301.4513553330913
Simulation_000001,Silicon Carbide,20.38895798272431,0.3214456768799767,301.45404401910304
Simulation_000001,Silicon Carbide,20.38895798272431,0.328510417031185,301.4580249809673
Simulation_000001,Silicon Carbide,20.38895798272431,0.3355751571823933,301.4637985544932
Simulation_000001,Silicon Carbide,20.38895798272431,0.3426398973336016,301.4720051092735
Simulation_000001,Silicon Carbide,20.38895798272431,0.3497046374848099,301.48344409114844
Simulation_000001,Silicon Carbide,20.38895798272431,0.3567693776360182,301.4990888162113
Simulation_000001,Silicon Carbide,20.38895798272431,0.3638341177872264,301.52009498653894
Simulation_000001,Silicon Carbide,20.38895798272431,0.3708988579384347,301.54780035464705
Simulation_000001,Silicon Carbide,20.38895798272431,0.377963598089643,301.583714011314
Simulation_000001,Silicon Carbide,20.38895798272431,0.3850283382408513,301.6294935678361
Simulation_000001,Silicon Carbide,20.38895798272431,0.3920930783920596,301.6869102733914
Simulation_000001,Silicon Carbide,20.38895798272431,0.3991578185432679,301.75780210472806
Simulation_000001,Silicon Carbide,20.38895798272431,0.4062225586944761,301.8440170647427
Simulation_000001,Silicon Carbide,20.38895798272431,0.4132872988456844,301.9133685717748
Simulation_000001,Silicon Carbide,20.38895798272431,0.4203520389968927,301.96752783671025
Simulation_000001,Silicon Carbide,20.38895798272431,0.427416779148101,302.0079756069246
Simulation_000001,Silicon Carbide,20.38895798272431,0.4344815192993093,302.03593905940744
Simulation_000001,Silicon Carbide,20.38895798272431,0.4415462594505175,302.0523371596189
Simulation_000001,Silicon Carbide,20.38895798272431,0.4486109996017258,302.05773898390805
Simulation_000001,Silicon Carbide,20.38895798272431,0.4556757397529341,302.0523371596189
Simulation_000001,Silicon Carbide,20.38895798272431,0.4627404799041424,302.03593905940744
Simulation_000001,Silicon Carbide,20.38895798272431,0.4698052200553507,302.0079756069246
Simulation_000001,Silicon Carbide,20.38895798272431,0.476869960206559,301.96752783671025
Simulation_000001,Silicon Carbide,20.38895798272431,0.4839347003577672,301.9133685717748
Simulation_000001,Silicon Carbide,20.38895798272431,0.4909994405089755,301.8440170647427
Simulation_000001,Silicon Carbide,20.38895798272431,0.4980641806601838,301.75780210472806
Simulation_000001,Silicon Carbide,20.38895798272431,0.505128920811392,301.6869102733914
Simulation_000001,Silicon Carbide,20.38895798272431,0.5121936609626003,301.6294935678361
Simulation_000001,Silicon Carbide,20.38895798272431,0.5192584011138086,301.583714011314
Simulation_000001,Silicon Carbide,20.38895798272431,0.5263231412650169,301.54780035464705
Simulation_000001,Silicon Carbide,20.38895798272431,0.5333878814162252,301.52009498653894
Simulation_000001,Silicon Carbide,20.38895798272431,0.5404526215674335,301.4990888162113
Simulation_000001,Silicon Carbide,20.38895798272431,0.5475173617186417,301.48344409114844
Simulation_000001,Silicon Carbide,20.38895798272431,0.55458210186985,301.4720051092735
Simulation_000001,Silicon Carbide,20.38895798272431,0.5616468420210583,301.4637985544932
Simulation_000001,Silicon Carbide,20.38895798272431,0.5687115821722666,301.4580249809673
Simulation_000001,Silicon Carbide,20.38895798272431,0.5757763223234749,301.45404401910304
Simulation_000001,Silicon Carbide,20.38895798272431,0.5828410624746831,301.4513553330914
Simulation_000001,Silicon Carbide,20.38895798272431,0.5899058026258914,301.4495777106291
Simulation_000001,Silicon Carbide,20.38895798272431,0.5969705427770997,301.4484279047906
Simulation_000001,Silicon Carbide,20.38895798272431,0.604035282928308,301.4477007653849
Simulation_000001,Silicon Carbide,20.38895798272431,0.6111000230795163,301.4472514608576
Simulation_000001,Silicon Carbide,20.38895798272431,0.6181647632307246,301.4469803835081
Simulation_000001,Silicon Carbide,20.38895798272431,0.6252295033819328,301.44682080596743
Simulation_000001,Silicon Carbide,20.38895798272431,0.6322942435331411,301.4467292196669
Simulation_000001,Silicon Carbide,20.38895798272431,0.6393589836843494,301.4466780215303
Simulation_000001,Silicon Carbide,20.38895798272431,0.6464237238355577,301.44665020081135
Simulation_000001,Silicon Carbide,20.38895798272431,0.653488463986766,301.4466356152895
Simulation_000001,Silicon Carbide,20.38895798272431,0.6605532041379742,301.4466285281583
Simulation_000001,Silicon Carbide,20.38895798272431,0.6676179442891825,301.44662613899817
Simulation_000001,Silicon Carbide,20.38895798272431,0.6746826844403908,301.44662802691096
Simulation_000001,Silicon Carbide,20.38895798272431,0.6817474245915991,301.4466366051185
Simulation_000001,Silicon Carbide,20.38895798272431,0.6888121647428074,301.44665915864186
Simulation_000001,Silicon Carbide,20.38895798272431,0.6958769048940157,301.44671245484056
Simulation_000001,Silicon Carbide,20.38895798272431,0.7029416450452239,301.44683227086847
Simulation_000001,Silicon Carbide,20.38895798272431,0.7100063851964322,301.44709095347014
Simulation_000001,Silicon Carbide,20.38895798272431,0.7170711253476405,301.44762971104666
Simulation_000001,Silicon Carbide,20.38895798272431,0.7241358654988488,301.4487127880718
Simulation_000001,Silicon Carbide,20.38895798272431,0.7312006056500571,301.45081902052385
Simulation_000001,Silicon Carbide,20.38895798272431,0.7382653458012653,301.4547824866246
Simulation_000001,Silicon Carbide,20.38895798272431,0.7453300859524736,301.4620115778632
Simulation_000001,Silicon Carbide,20.38895798272431,0.7523948261036819,301.4747954719959
Simulation_000001,Silicon Carbide,20.38895798272431,0.7594595662548902,301.49674305645493
Simulation_000001,Silicon Carbide,20.38895798272431,0.7665243064060985,301.5333339852486
Simulation_000001,Silicon Carbide,20.38895798272431,0.7735890465573068,301.5926386639184
Simulation_000001,Silicon Carbide,20.38895798272431,0.780653786708515,301.68610108799925
Simulation_000001,Silicon Carbide,20.38895798272431,0.7877185268597233,301.82945210659307
Simulation_000001,Silicon Carbide,20.38895798272431,0.7947832670109316,302.0434784746
Simulation_000001,Silicon Carbide,20.38895798272431,0.8018480071621399,302.35476093298394
Simulation_000001,Silicon Carbide,20.38895798272431,0.8089127473133482,302.7958567743721
Simulation_000001,Silicon Carbide,20.38895798272431,0.8159774874645565,303.40520851436145
Simulation_000001,Silicon Carbide,20.38895798272431,0.8230422276157647,304.22596262900765
Simulation_000001,Silicon Carbide,20.38895798272431,0.830106967766973,305.3043899724301
Simulation_000001,Silicon Carbide,20.38895798272431,0.8371717079181813,306.6868034565289
Simulation_000001,Silicon Carbide,20.38895798272431,0.8442364480693896,308.41638567164784
Simulation_000001,Silicon Carbide,20.38895798272431,0.8513011882205979,310.5285154186633
Simulation_000001,Silicon Carbide,20.38895798272431,0.8583659283718061,313.0469597583973
Simulation_000001,Silicon Carbide,20.38895798272431,0.8654306685230144,315.9790685191234
Simulation_000001,Silicon Carbide,20.38895798272431,0.8724954086742227,319.31328145394525
Simulation_000001,Silicon Carbide,20.38895798272431,0.879560148825431,323.0163286368446
Simulation_000001,Silicon Carbide,20.38895798272431,0.8866248889766393,327.0340868678157
Simulation_000001,Silicon Carbide,20.38895798272431,0.8936896291278476,331.2923976767166
Simulation_000001,Silicon Carbide,20.38895798272431,0.9007543692790558,335.7020528760904
Simulation_000001,Silicon Carbide,20.822765599378016,0.0035323700756041,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0105971102268124,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0176618503780207,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0247265905292289,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0317913306804372,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0388560708316455,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0459208109828538,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0529855511340621,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0600502912852703,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0671150314364786,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0741797715876869,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0812445117388952,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0883092518901035,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.0953739920413117,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.10243873219252,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.1095034723437283,301.4466206172763
Simulation_000001,Silicon Carbide,20.822765599378016,0.1165682124949366,301.44662061727644
Simulation_000001,Silicon Carbide,20.822765599378016,0.1236329526461449,301.4466206172769
Simulation_000001,Silicon Carbide,20.822765599378016,0.1306976927973532,301.4466206172788
Simulation_000001,Silicon Carbide,20.822765599378016,0.1377624329485614,301.44662061728627
Simulation_000001,Silicon Carbide,20.822765599378016,0.1448271730997697,301.4466206173123
Simulation_000001,Silicon Carbide,20.822765599378016,0.151891913250978,301.4466206173988
Simulation_000001,Silicon Carbide,20.822765599378016,0.1589566534021863,301.4466206176701
Simulation_000001,Silicon Carbide,20.822765599378016,0.1660213935533946,301.44662061847833
Simulation_000001,Silicon Carbide,20.822765599378016,0.1730861337046028,301.44662062077265
Simulation_000001,Silicon Carbide,20.822765599378016,0.1801508738558111,301.4466206269948
Simulation_000001,Silicon Carbide,20.822765599378016,0.1872156140070194,301.4466206431663
Simulation_000001,Silicon Carbide,20.822765599378016,0.1942803541582277,301.44662068352494
Simulation_000001,Silicon Carbide,20.822765599378016,0.201345094309436,301.4466207804651
Simulation_000001,Silicon Carbide,20.822765599378016,0.2084098344606443,301.4466210049347
Simulation_000001,Silicon Carbide,20.822765599378016,0.2154745746118525,301.4466215069013
Simulation_000001,Silicon Carbide,20.822765599378016,0.2225393147630608,301.44662259243586
Simulation_000001,Silicon Carbide,20.822765599378016,0.2296040549142691,301.44662486588646
Simulation_000001,Silicon Carbide,20.822765599378016,0.2366687950654774,301.4466294822242
