simulation_id,material,time,x,y,temperature
Simulation_000001,Graphite,3.1488392077208824,0.33256237919652365,0.009636359299922487,302.2107347604263
Simulation_000001,Graphite,3.1488392077208824,0.3419303335400877,0.009636359299922487,302.2107719240237
Simulation_000001,Graphite,3.1488392077208824,0.35129828788365175,0.009636359299922487,302.21080115293313
Simulation_000001,Graphite,3.1488392077208824,0.3606662422272158,0.009636359299922487,302.2108213106337
Simulation_000001,Graphite,3.1488392077208824,0.37003419657077985,0.009636359299922487,302.2108315928018
Simulation_000001,Graphite,3.1488392077208824,0.3794021509143439,0.009636359299922487,302.210831581746
Simulation_000001,Graphite,3.1488392077208824,0.38877010525790795,0.009636359299922487,302.2108212748331
Simulation_000001,Graphite,3.1488392077208824,0.39813805960147197,0.009636359299922487,302.21080108398604
Simulation_000001,Graphite,3.1488392077208824,0.40750601394503605,0.009636359299922487,302.21077180618056
Simulation_000001,Graphite,3.1488392077208824,0.41687396828860007,0.009636359299922487,302.21073456771967
Simulation_000001,Graphite,3.1488392077208824,0.42624192263216415,0.009636359299922487,302.21069074751864
Simulation_000001,Graphite,3.1488392077208824,0.43560987697572817,0.009636359299922487,302.2106418863909
Simulation_000001,Graphite,3.1488392077208824,0.44497783131929225,0.009636359299922487,302.2105895901719
Simulation_000001,Graphite,3.1488392077208824,0.45434578566285627,0.009636359299922487,302.2105354344017
Simulation_000001,Graphite,3.1488392077208824,0.4637137400064203,0.009636359299922487,302.21048087729054
Simulation_000001,Graphite,3.1488392077208824,0.47308169434998437,0.009636359299922487,302.21042718601524
Simulation_000001,Graphite,3.1488392077208824,0.4824496486935484,0.009636359299922487,302.2103753793352
Simulation_000001,Graphite,3.1488392077208824,0.49181760303711247,0.009636359299922487,302.2103261873526
Simulation_000001,Graphite,3.1488392077208824,0.5011855573806765,0.009636359299922487,302.2102800272792
Simulation_000001,Graphite,3.1488392077208824,0.5105535117242406,0.009636359299922487,302.21023699250514
Simulation_000001,Graphite,3.1488392077208824,0.5199214660678046,0.009636359299922487,302.21019685123724
Simulation_000001,Graphite,3.1488392077208824,0.5292894204113686,0.009636359299922487,302.21015905053105
Simulation_000001,Graphite,3.1488392077208824,0.5386573747549327,0.009636359299922487,302.21012272164717
Simulation_000001,Graphite,3.1488392077208824,0.5480253290984968,0.009636359299922487,302.2100866832428
Simulation_000001,Graphite,3.1488392077208824,0.5573932834420607,0.009636359299922487,302.2100494398387
Simulation_000001,Graphite,3.1488392077208824,0.5667612377856248,0.009636359299922487,302.21000917415364
Simulation_000001,Graphite,3.1488392077208824,0.5761291921291889,0.009636359299922487,302.20996373314364
Simulation_000001,Graphite,3.1488392077208824,0.585497146472753,0.009636359299922487,302.20991060880726
Simulation_000001,Graphite,3.1488392077208824,0.5948651008163169,0.009636359299922487,302.20984691592736
Simulation_000001,Graphite,3.1488392077208824,0.604233055159881,0.009636359299922487,302.2097693698351
Simulation_000001,Graphite,3.1488392077208824,0.6136010095034451,0.009636359299922487,302.20967426794215
Simulation_000001,Graphite,3.1488392077208824,0.6229689638470091,0.009636359299922487,302.20955747915247
Simulation_000001,Graphite,3.1488392077208824,0.6323369181905731,0.009636359299922487,302.20941444530104
Simulation_000001,Graphite,3.1488392077208824,0.6417048725341372,0.009636359299922487,302.2092401984589
Simulation_000001,Graphite,3.1488392077208824,0.6510728268777013,0.009636359299922487,302.2090293972961
Simulation_000001,Graphite,3.1488392077208824,0.6604407812212653,0.009636359299922487,302.2087763847201
Simulation_000001,Graphite,3.1488392077208824,0.6698087355648293,0.009636359299922487,302.20847526776026
Simulation_000001,Graphite,3.1488392077208824,0.6791766899083934,0.009636359299922487,302.2081200192017
Simulation_000001,Graphite,3.1488392077208824,0.6885446442519574,0.009636359299922487,302.20770459888564
Simulation_000001,Graphite,3.1488392077208824,0.6979125985955215,0.009636359299922487,302.2072230909886
Simulation_000001,Graphite,3.1488392077208824,0.7072805529390855,0.009636359299922487,302.20666985208663
Simulation_000001,Graphite,3.1488392077208824,0.7166485072826496,0.009636359299922487,302.20603966352047
Simulation_000001,Graphite,3.1488392077208824,0.7260164616262136,0.009636359299922487,302.2053278805849
Simulation_000001,Graphite,3.1488392077208824,0.7353844159697777,0.009636359299922487,302.20453057044256
Simulation_000001,Graphite,3.1488392077208824,0.7447523703133417,0.009636359299922487,302.20364463053784
Simulation_000001,Graphite,3.1488392077208824,0.7541203246569057,0.009636359299922487,302.20266788099565
Simulation_000001,Graphite,3.1488392077208824,0.004683977171782023,0.016060598833204147,302.2165107007649
Simulation_000001,Graphite,3.1488392077208824,0.01405193151534607,0.016060598833204147,302.21651071980796
Simulation_000001,Graphite,3.1488392077208824,0.023419885858910118,0.016060598833204147,302.2165107611789
Simulation_000001,Graphite,3.1488392077208824,0.03278784020247416,0.016060598833204147,302.216510831839
