simulation_id,material,time,x,temperature
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.23471019327403486,365.76184322007936
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.23674231615952435,365.7491207962859
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.23877443904501383,365.740100831794
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.24080656193050332,365.73381034911085
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2428386848159928,365.7294967703588
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.24487080770148228,365.72658943141414
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.24690293058697174,365.72466418941735
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.24893505347246123,365.72341210980215
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2509671763579507,365.7226127228009
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.25299929924344017,365.7221119065561
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.25503142212892965,365.72180414947775
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.25706354501441914,365.7216187312055
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2590956678999086,365.7215092572808
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2611277907853981,365.72144594705605
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2631599136708876,365.7214101025022
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2651920365563771,365.72139024474694
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.26722415944186656,365.72137948621383
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.26925628232735604,365.7213737893209
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.27128840521284553,365.7213708427676
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.27332052809833496,365.72136935513413
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.27535265098382444,365.7213686225201
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2773847738693139,365.7213682708578
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2794168967548034,365.721368106461
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2814490196402929,365.7213680316784
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2834811425257824,365.7213679986081
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.28551326541127187,365.7213679844041
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.28754538829676135,365.7213679784792
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.28957751118225084,365.72136797606
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2916096340677403,365.7213679750197
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.29364175695322975,365.721367974316
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.29567387983871923,365.7213679730937
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2977060027242087,365.72136796979675
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.2997381256096982,365.7213679605184
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3017702484951877,365.72136793517694
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.30380237138067717,365.7213678684719
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.30583449426616666,365.7213676991846
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.30786661715165614,365.72136728427404
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3098987400371456,365.72136630096946
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3119308629226351,365.72136404443165
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3139629858081246,365.7213590247867
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.315995108693614,365.72134818856614
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3180272315791035,365.72132546690614
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.320059354464593,365.7212791468678
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3220914773500825,365.72118727362533
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.32412360023557196,365.7210098379001
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.32615572312106145,365.7206759490582
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.32818784600655093,365.7200633756516
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3302199688920404,365.7189670308359
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3322520917775299,365.71705183969374
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3342842146630194,365.7137847784368
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.33631633754850887,365.7083398751017
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3383484604339983,365.69947062332295
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3403805833194878,365.6853444149077
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.34241270620497727,365.663337552747
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.34444482909046675,365.6297918147215
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.34647695197595624,365.57974292306767
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3485090748614457,365.50663561870584
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3505411977469352,365.4020555047099
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3525733206324247,365.25551014366977
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3546054435179142,365.05431094519946
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.35663756640340366,364.78359881335206
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.35866968928889315,364.4265739251701
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3607018121743826,363.9649589025652
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.36273393505987206,363.3797366795119
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.36476605794536154,362.65214257335623
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.36679818083085103,361.76490150824895
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3688303037163405,360.7036115528934
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.37086242660183,359.4582032795456
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.3728945494873195,358.02430199379313
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.37492667237280897,356.4043905983552
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.37695879525829845,354.6085752977576
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.37899091814378794,352.65488814676553
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.38102304102927737,350.56898047413284
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.38305516391476685,348.3832500354248
Simulation_000002,Titanium Ti-6Al-4V,37.891767165513905,0.38508728680025633,346.1353678555673
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0010160614427447397,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.003048184328234219,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0050803072137236985,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.007112430099213178,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.009144552984702656,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.011176675870192138,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.013208798755681615,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.015240921641171096,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.017273044526660574,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.019305167412150052,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.021337290297639533,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.023369413183129014,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.02540153606861849,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.02743365895410797,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.02946578183959745,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.031497904725086935,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.03353002761057641,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.03556215049606589,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.03759427338155537,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.03962639626704485,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.04165851915253433,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.04369064203802381,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.04572276492351329,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.04775488780900277,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.04978701069449225,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.051819133579981726,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.05588337935096069,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.057915502236450166,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.05994762512193964,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.06197974800742913,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0640118708929186,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.06604399377840808,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.06807611666389757,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.07010823954938704,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.07214036243487652,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.074172485320366,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.07620460820585548,365.7213679746238
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.07823673109134496,365.721367974624
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.08026885397683443,365.72136797462474
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.08230097686232392,365.7213679746273
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0843330997478134,365.72136797463526
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.08636522263330287,365.721367974659
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.08839734551879236,365.72136797472774
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.09042946840428184,365.7213679749185
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.09246159128977131,365.7213679754296
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.0944937141752608,365.7213679767525
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.09652583706075027,365.7213679800656
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.09855795994623975,365.72136798810527
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.10059008283172924,365.7213680070305
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.10262220571721871,365.72136805029703
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1046543286027082,365.7213681464603
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.10668645148819766,365.72136835444365
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.10871857437368715,365.7213687925576
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.11075069725917663,365.7213696921365
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1127828201446661,365.72137149395536
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.11481494303015559,365.72137501693294
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.11684706591564507,365.72138174547314
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.11887918880113454,365.72139430617796
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.12091131168662403,365.7214172381978
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.12294343457211351,365.72145820633773
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.12497555745760298,365.7215298624138
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.12700768034309246,365.7216526289082
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.12903980322858194,365.7218587553124
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.13107192611407142,365.72219807837064
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1331040489995609,365.72274598963475
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1351361718850504,365.7236141688118
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.13716829477053985,365.72496465494294
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.13920041765602933,365.72702778965237
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.14123254054151882,365.73012444444515
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1432646634270083,365.73469273870205
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1452967863124978,365.74131913395803
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.14732890919798725,365.7507733862262
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.14936103208347673,365.7640463301832
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.15139315496896621,365.7823889407726
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1534252778544557,365.80735055976515
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.15545740073994518,365.84081372562963
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.15748952362543467,365.8850226855569
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.15952164651092413,365.942602571512
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1615537693964136,366.0165663155634
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1635858922819031,366.11030683357717
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.16561801516739258,366.2275726510789
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.16765013805288206,366.3724261204067
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.16968226093837152,366.5491844039138
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.171714383823861,366.762344591911
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1737465067093505,367.0164953321136
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.17577862959483997,367.2288529385271
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.17781075248032946,367.40388739196885
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.17984287536581894,367.54585028983223
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1818749982513084,367.65867048347695
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.18390712113679789,367.7458560543513
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.18593924402228737,367.81040607616836
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.18797136690777685,367.85473505061
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.19000348979326634,367.88061215883454
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.1920356126787558,367.88911691126924
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.19406773556424528,367.88061215883454
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.19609985844973477,367.85473505061
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.19813198133522425,367.81040607616836
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.20016410422071373,367.7458560543513
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.2021962271062032,367.65867048347695
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.20422834999169268,367.54585028983223
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.20626047287718216,367.40388739196885
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.20829259576267165,367.2288529385271
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.21032471864816113,367.0164953321136
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.2123568415336506,366.762344591911
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.21438896441914007,366.5491844039138
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.21642108730462956,366.3724261204067
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.21845321019011904,366.2275726510789
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.22048533307560853,366.11030683357717
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.222517455961098,366.0165663155634
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.22454957884658747,365.942602571512
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.22658170173207695,365.8850226855569
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.22861382461756644,365.84081372562963
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.23064594750305592,365.80735055976515
Simulation_000002,Titanium Ti-6Al-4V,38.534000507302274,0.2326780703885454,365.7823889407726
