simulation_id,material,time,x,temperature
Simulation_000002,Mild Steel,19.1777204645866,0.24630579921519133,337.4702477797642
Simulation_000002,Mild Steel,19.1777204645866,0.24879373658100135,337.4699784222569
Simulation_000002,Mild Steel,19.1777204645866,0.25128167394681133,337.4697891511242
Simulation_000002,Mild Steel,19.1777204645866,0.2537696113126214,337.46965794659644
Simulation_000002,Mild Steel,19.1777204645866,0.25625754867843137,337.46956823523533
Simulation_000002,Mild Steel,19.1777204645866,0.2587454860442414,337.4695077423933
Simulation_000002,Mild Steel,19.1777204645866,0.2612334234100514,337.4694675225297
Simulation_000002,Mild Steel,19.1777204645866,0.2637213607758614,337.46944116057836
Simulation_000002,Mild Steel,19.1777204645866,0.26620929814167144,337.4694241298607
Simulation_000002,Mild Steel,19.1777204645866,0.2686972355074814,337.46941328754264
Simulation_000002,Mild Steel,19.1777204645866,0.27118517287329147,337.46940648679407
Simulation_000002,Mild Steel,19.1777204645866,0.27367311023910146,337.46940228493366
Simulation_000002,Mild Steel,19.1777204645866,0.2761610476049115,337.4693997283106
Simulation_000002,Mild Steel,19.1777204645866,0.2786489849707215,337.46939819694006
Simulation_000002,Mild Steel,19.1777204645866,0.2811369223365315,337.4693972945264
Simulation_000002,Mild Steel,19.1777204645866,0.2836248597023415,337.4693967721619
Simulation_000002,Mild Steel,19.1777204645866,0.2861127970681515,337.469396476457
Simulation_000002,Mild Steel,19.1777204645866,0.28860073443396156,337.46939631503454
Simulation_000002,Mild Steel,19.1777204645866,0.29108867179977155,337.46939623413306
Simulation_000002,Mild Steel,19.1777204645866,0.2935766091655816,337.46939620454134
Simulation_000002,Mild Steel,19.1777204645866,0.2960645465313916,337.4693962132295
Simulation_000002,Mild Steel,19.1777204645866,0.29855248389720157,337.4693962589259
Simulation_000002,Mild Steel,19.1777204645866,0.3010404212630116,337.4693963505434
Simulation_000002,Mild Steel,19.1777204645866,0.3035283586288216,337.46939650785555
Simulation_000002,Mild Steel,19.1777204645866,0.30601629599463165,337.4693967641831
Simulation_000002,Mild Steel,19.1777204645866,0.30850423336044164,337.4693971711319
Simulation_000002,Mild Steel,19.1777204645866,0.3109921707262517,337.4693978056281
Simulation_000002,Mild Steel,19.1777204645866,0.31348010809206167,337.4693987796532
Simulation_000002,Mild Steel,19.1777204645866,0.3159680454578717,337.46940025318844
Simulation_000002,Mild Steel,19.1777204645866,0.3184559828236817,337.46940245093253
Simulation_000002,Mild Steel,19.1777204645866,0.3209439201894917,337.4694056833516
Simulation_000002,Mild Steel,19.1777204645866,0.32343185755530174,337.4694103725376
Simulation_000002,Mild Steel,19.1777204645866,0.3259197949211117,337.46941708317985
Simulation_000002,Mild Steel,19.1777204645866,0.32840773228692177,337.4694265586776
Simulation_000002,Mild Steel,19.1777204645866,0.33089566965273176,337.46943976203374
Simulation_000002,Mild Steel,19.1777204645866,0.3333836070185418,337.46945792067106
Simulation_000002,Mild Steel,19.1777204645866,0.3358715443843518,337.4694825737219
Simulation_000002,Mild Steel,19.1777204645866,0.33835948175016184,337.46951561968496
Simulation_000002,Mild Steel,19.1777204645866,0.34084741911597183,337.4695593616782
Simulation_000002,Mild Steel,19.1777204645866,0.3433353564817818,337.469616546898
Simulation_000002,Mild Steel,19.1777204645866,0.34582329384759186,337.4696903964139
Simulation_000002,Mild Steel,19.1777204645866,0.34831123121340185,337.46978462115356
Simulation_000002,Mild Steel,19.1777204645866,0.3507991685792119,337.4699034199633
Simulation_000002,Mild Steel,19.1777204645866,0.3532871059450219,337.47005145601287
Simulation_000002,Mild Steel,19.1777204645866,0.35577504331083193,337.4702338086032
Simulation_000002,Mild Steel,19.1777204645866,0.3582629806766419,337.4704558986286
Simulation_000002,Mild Steel,19.1777204645866,0.3607509180424519,337.47072338749604
Simulation_000002,Mild Steel,19.1777204645866,0.36323885540826195,337.471042051132
Simulation_000002,Mild Steel,19.1777204645866,0.36572679277407194,337.4714176326681
Simulation_000002,Mild Steel,19.1777204645866,0.368214730139882,337.4718556793295
Simulation_000002,Mild Steel,19.1777204645866,0.370702667505692,337.4723613707609
Simulation_000002,Mild Steel,19.1777204645866,0.373190604871502,337.47293934733295
Simulation_000002,Mild Steel,19.1777204645866,0.375678542237312,337.4735935477082
Simulation_000002,Mild Steel,19.1777204645866,0.378166479603122,337.47432706500086
Simulation_000002,Mild Steel,19.1777204645866,0.38065441696893204,337.47514203017477
Simulation_000002,Mild Steel,19.1777204645866,0.38314235433474203,337.4760395299242
Simulation_000002,Mild Steel,19.40877733765391,0.0,337.6134695003531
Simulation_000002,Mild Steel,19.40877733765391,0.0024879373658100133,337.5941134967706
Simulation_000002,Mild Steel,19.40877733765391,0.004975874731620027,337.57652698394764
Simulation_000002,Mild Steel,19.40877733765391,0.00746381209743004,337.5606869354461
Simulation_000002,Mild Steel,19.40877733765391,0.009951749463240053,337.54654818697634
Simulation_000002,Mild Steel,19.40877733765391,0.012439686829050067,337.53404515707024
Simulation_000002,Mild Steel,19.40877733765391,0.01492762419486008,337.5230942918128
Simulation_000002,Mild Steel,19.40877733765391,0.017415561560670093,337.51359708346456
Simulation_000002,Mild Steel,19.40877733765391,0.019903498926480107,337.5054434834427
Simulation_000002,Mild Steel,19.40877733765391,0.02239143629229012,337.49851551551797
Simulation_000002,Mild Steel,19.40877733765391,0.024879373658100133,337.492690895712
Simulation_000002,Mild Steel,19.40877733765391,0.027367311023910147,337.48784648016124
Simulation_000002,Mild Steel,19.40877733765391,0.02985524838972016,337.4838613888242
Simulation_000002,Mild Steel,19.40877733765391,0.03234318575553018,337.4806196880249
Simulation_000002,Mild Steel,19.40877733765391,0.034831123121340186,337.47801255467317
Simulation_000002,Mild Steel,19.40877733765391,0.037319060487150196,337.47593988569105
Simulation_000002,Mild Steel,19.40877733765391,0.03980699785296021,337.47431135425063
Simulation_000002,Mild Steel,19.40877733765391,0.04229493521877023,337.473046947057
Simulation_000002,Mild Steel,19.40877733765391,0.04478287258458024,337.47207704221773
Simulation_000002,Mild Steel,19.40877733765391,0.04727080995039025,337.4713421042598
Simulation_000002,Mild Steel,19.40877733765391,0.049758747316200266,337.4707920815955
Simulation_000002,Mild Steel,19.40877733765391,0.05224668468201028,337.47038559292474
Simulation_000002,Mild Steel,19.40877733765391,0.05473462204782029,337.47008898402186
Simulation_000002,Mild Steel,19.40877733765391,0.0572225594136303,337.4698753267138
Simulation_000002,Mild Steel,19.40877733765391,0.05971049677944032,337.4697234193361
Simulation_000002,Mild Steel,19.40877733765391,0.062198434145250336,337.4696168341816
Simulation_000002,Mild Steel,19.40877733765391,0.06468637151106035,337.4695430438096
Simulation_000002,Mild Steel,19.40877733765391,0.06717430887687036,337.46949264560436
Simulation_000002,Mild Steel,19.40877733765391,0.06966224624268037,337.4694586933604
Simulation_000002,Mild Steel,19.40877733765391,0.07215018360849039,337.4694361362759
Simulation_000002,Mild Steel,19.40877733765391,0.07463812097430039,337.46942135961564
Simulation_000002,Mild Steel,19.40877733765391,0.07712605834011041,337.46941181731654
Simulation_000002,Mild Steel,19.40877733765391,0.07961399570592043,337.46940574464037
Simulation_000002,Mild Steel,19.40877733765391,0.08210193307173044,337.46940193827817
Simulation_000002,Mild Steel,19.40877733765391,0.08458987043754046,337.4693995916788
Simulation_000002,Mild Steel,19.40877733765391,0.08707780780335046,337.46939817447077
Simulation_000002,Mild Steel,19.40877733765391,0.08956574516916048,337.4693973463678
Simulation_000002,Mild Steel,19.40877733765391,0.0920536825349705,337.46939689767544
Simulation_000002,Mild Steel,19.40877733765391,0.0945416199007805,337.46939671029213
Simulation_000002,Mild Steel,19.40877733765391,0.09702955726659052,337.46939673485366
Simulation_000002,Mild Steel,19.40877733765391,0.09951749463240053,337.4693969813591
Simulation_000002,Mild Steel,19.40877733765391,0.10200543199821055,337.4693975222877
Simulation_000002,Mild Steel,19.40877733765391,0.10449336936402057,337.4693985088976
Simulation_000002,Mild Steel,19.40877733765391,0.10698130672983057,337.4694002031738
Simulation_000002,Mild Steel,19.40877733765391,0.10946924409564059,337.4694030298278
Simulation_000002,Mild Steel,19.40877733765391,0.1119571814614506,337.4694076548957
Simulation_000002,Mild Steel,19.40877733765391,0.1144451188272606,337.4694150998647
Simulation_000002,Mild Steel,19.40877733765391,0.11693305619307062,337.46942690283197
Simulation_000002,Mild Steel,19.40877733765391,0.11942099355888064,337.46944534086384
Simulation_000002,Mild Steel,19.40877733765391,0.12190893092469066,337.46947373026615
Simulation_000002,Mild Steel,19.40877733765391,0.12439686829050067,337.4695168235928
Simulation_000002,Mild Steel,19.40877733765391,0.1268848056563107,337.4695813234621
Simulation_000002,Mild Steel,19.40877733765391,0.1293727430221207,337.4696765331235
Simulation_000002,Mild Steel,19.40877733765391,0.1318606803879307,337.469815161571
Simulation_000002,Mild Steel,19.40877733765391,0.1343486177537407,337.47001429626687
Simulation_000002,Mild Steel,19.40877733765391,0.13683655511955073,337.47029654860626
Simulation_000002,Mild Steel,19.40877733765391,0.13932449248536075,337.4706913657977
Simulation_000002,Mild Steel,19.40877733765391,0.14181242985117076,337.47123648766996
Simulation_000002,Mild Steel,19.40877733765391,0.14430036721698078,337.471979508455
Simulation_000002,Mild Steel,19.40877733765391,0.1467883045827908,337.47297948251077
Simulation_000002,Mild Steel,19.40877733765391,0.14927624194860079,337.47430849079024
Simulation_000002,Mild Steel,19.40877733765391,0.1517641793144108,337.476053063366
Simulation_000002,Mild Steel,19.40877733765391,0.15425211668022082,337.478315335159
Simulation_000002,Mild Steel,19.40877733765391,0.15674005404603084,337.4812137996101
Simulation_000002,Mild Steel,19.40877733765391,0.15922799141184085,337.4848835214848
Simulation_000002,Mild Steel,19.40877733765391,0.16171592877765087,337.489475677304
Simulation_000002,Mild Steel,19.40877733765391,0.16420386614346089,337.49515631229025
Simulation_000002,Mild Steel,19.40877733765391,0.1666918035092709,337.50210423625526
Simulation_000002,Mild Steel,19.40877733765391,0.16917974087508092,337.5105080275191
Simulation_000002,Mild Steel,19.40877733765391,0.1716676782408909,337.52056217068326
Simulation_000002,Mild Steel,19.40877733765391,0.17415561560670093,337.5324624180087
Simulation_000002,Mild Steel,19.40877733765391,0.17664355297251094,337.5464005291628
Simulation_000002,Mild Steel,19.40877733765391,0.17913149033832096,337.56255860536163
Simulation_000002,Mild Steel,19.40877733765391,0.18161942770413098,337.58110328394923
Simulation_000002,Mild Steel,19.40877733765391,0.184107365069941,337.6021800937752
Simulation_000002,Mild Steel,19.40877733765391,0.186595302435751,337.625908284248
Simulation_000002,Mild Steel,19.40877733765391,0.189083239801561,337.65237643041456
Simulation_000002,Mild Steel,19.40877733765391,0.19157117716737102,337.6816390806458
Simulation_000002,Mild Steel,19.40877733765391,0.19405911453318103,337.65237643041456
Simulation_000002,Mild Steel,19.40877733765391,0.19654705189899105,337.625908284248
Simulation_000002,Mild Steel,19.40877733765391,0.19903498926480107,337.6021800937752
Simulation_000002,Mild Steel,19.40877733765391,0.20152292663061108,337.58110328394923
Simulation_000002,Mild Steel,19.40877733765391,0.2040108639964211,337.56255860536163
Simulation_000002,Mild Steel,19.40877733765391,0.20649880136223112,337.5464005291628
Simulation_000002,Mild Steel,19.40877733765391,0.20898673872804113,337.5324624180087
Simulation_000002,Mild Steel,19.40877733765391,0.21147467609385112,337.52056217068326
Simulation_000002,Mild Steel,19.40877733765391,0.21396261345966114,337.5105080275191
Simulation_000002,Mild Steel,19.40877733765391,0.21645055082547116,337.50210423625526
Simulation_000002,Mild Steel,19.40877733765391,0.21893848819128117,337.49515631229025
Simulation_000002,Mild Steel,19.40877733765391,0.2214264255570912,337.489475677304
Simulation_000002,Mild Steel,19.40877733765391,0.2239143629229012,337.4848835214848
Simulation_000002,Mild Steel,19.40877733765391,0.22640230028871122,337.4812137996101
Simulation_000002,Mild Steel,19.40877733765391,0.2288902376545212,337.478315335159
Simulation_000002,Mild Steel,19.40877733765391,0.23137817502033123,337.476053063366
Simulation_000002,Mild Steel,19.40877733765391,0.23386611238614124,337.47430849079024
Simulation_000002,Mild Steel,19.40877733765391,0.23635404975195126,337.47297948251077
Simulation_000002,Mild Steel,19.40877733765391,0.23884198711776128,337.4719795084549
Simulation_000002,Mild Steel,19.40877733765391,0.2413299244835713,337.4712364876698
Simulation_000002,Mild Steel,19.40877733765391,0.2438178618493813,337.47069136579717
Simulation_000002,Mild Steel,19.40877733765391,0.24630579921519133,337.47029654860506
Simulation_000002,Mild Steel,19.40877733765391,0.24879373658100135,337.4700142962637
Simulation_000002,Mild Steel,19.40877733765391,0.25128167394681133,337.4698151615635
Simulation_000002,Mild Steel,19.40877733765391,0.2537696113126214,337.4696765331057
Simulation_000002,Mild Steel,19.40877733765391,0.25625754867843137,337.46958132342115
Simulation_000002,Mild Steel,19.40877733765391,0.2587454860442414,337.46951682350067
Simulation_000002,Mild Steel,19.40877733765391,0.2612334234100514,337.46947373006304
Simulation_000002,Mild Steel,19.40877733765391,0.2637213607758614,337.4694453404247
Simulation_000002,Mild Steel,19.40877733765391,0.26620929814167144,337.4694269019014
Simulation_000002,Mild Steel,19.40877733765391,0.2686972355074814,337.46941509792913
Simulation_000002,Mild Steel,19.40877733765391,0.27118517287329147,337.4694076509438
Simulation_000002,Mild Steel,19.40877733765391,0.27367311023910146,337.46940302190364
Simulation_000002,Mild Steel,19.40877733765391,0.2761610476049115,337.4694001875637
Simulation_000002,Mild Steel,19.40877733765391,0.2786489849707215,337.4693984786759
Simulation_000002,Mild Steel,19.40877733765391,0.2811369223365315,337.4693974647662
Simulation_000002,Mild Steel,19.40877733765391,0.2836248597023415,337.4693968736921
Simulation_000002,Mild Steel,19.40877733765391,0.2861127970681515,337.46939653660763
Simulation_000002,Mild Steel,19.40877733765391,0.28860073443396156,337.4693963511032
Simulation_000002,Mild Steel,19.40877733765391,0.29108867179977155,337.46939625711684
Simulation_000002,Mild Steel,19.40877733765391,0.2935766091655816,337.4693962216885
Simulation_000002,Mild Steel,19.40877733765391,0.2960645465313916,337.46939622980705
Simulation_000002,Mild Steel,19.40877733765391,0.29855248389720157,337.46939627949587
Simulation_000002,Mild Steel,19.40877733765391,0.3010404212630116,337.46939637997076
Simulation_000002,Mild Steel,19.40877733765391,0.3035283586288216,337.46939655220865
