simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.2610091915794229,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.2610091915794229,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.2610091915794229,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.2610091915794229,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.2610091915794229,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.2610091915794229,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.2610091915794229,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.2610091915794229,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.2610091915794229,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.2694288429206946,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.2694288429206946,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.2694288429206946,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.2694288429206946,354.32353329769086
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.2694288429206946,354.32510342817733
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.2694288429206946,354.332556689065
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.2694288429206946,354.3617654906146
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.2694288429206946,354.4581022576096
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.2694288429206946,354.73283263223703
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.2694288429206946,355.4192182387618
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.2694288429206946,356.94631503048214
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.2694288429206946,360.00386015386295
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.2694288429206946,365.57675075180487
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.2694288429206946,374.8987954263262
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.2694288429206946,380.3828024216936
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.2694288429206946,383.167184802816
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.2694288429206946,384.0081223077051
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.2694288429206946,383.167184802816
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.2694288429206946,380.3828024216936
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.2694288429206946,374.8987954263262
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.2694288429206946,365.57675075180487
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.2694288429206946,360.00386015386295
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.2694288429206946,356.94631503048214
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.2694288429206946,355.4192182387618
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.2694288429206946,354.73283263223703
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.2694288429206946,354.4581022576096
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.2694288429206946,354.3617654906146
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.2694288429206946,354.332556689065
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.2694288429206946,354.32510342817733
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.2694288429206946,354.32353329769086
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.2694288429206946,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.2694288429206946,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.2694288429206946,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.2694288429206946,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.2694288429206946,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.2694288429206946,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.2694288429206946,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.2694288429206946,354.321939868884
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.2694288429206946,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.2694288429206946,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.2694288429206946,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.2694288429206946,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.2694288429206946,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.2694288429206946,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.2694288429206946,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.2694288429206946,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.2694288429206946,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.2694288429206946,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.2694288429206946,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.2778484942619663,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.2778484942619663,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.2778484942619663,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.2778484942619663,354.3235408846398
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.2778484942619663,354.3251511386642
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.2778484942619663,354.33287130588934
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.2778484942619663,354.36305824701435
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.2778484942619663,354.4629325223871
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.2778484942619663,354.7472068564022
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.2778484942619663,355.4573849822521
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.2778484942619663,357.03299417345966
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.2778484942619663,360.17838945832455
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.2778484942619663,365.88086545537953
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.2778484942619663,375.3569149825525
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.2778484942619663,380.9672367749926
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.2778484942619663,383.8299654817495
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.2778484942619663,384.6956304537495
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.2778484942619663,383.8299654817495
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.2778484942619663,380.9672367749926
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.2778484942619663,375.3569149825525
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.2778484942619663,365.88086545537953
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.2778484942619663,360.17838945832455
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.2778484942619663,357.03299417345966
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.2778484942619663,355.4573849822521
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.2778484942619663,354.7472068564022
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.2778484942619663,354.4629325223871
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.2778484942619663,354.36305824701435
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.2778484942619663,354.33287130588934
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.2778484942619663,354.3251511386642
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.2778484942619663,354.3235408846398
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.2778484942619663,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.2778484942619663,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.2778484942619663,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.2778484942619663,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.2778484942619663,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.2778484942619663,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.2778484942619663,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.2778484942619663,354.321939868884
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.2778484942619663,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.2778484942619663,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.2778484942619663,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.2778484942619663,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.2778484942619663,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.2778484942619663,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.2778484942619663,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.2778484942619663,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.2778484942619663,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.2778484942619663,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.2778484942619663,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.286268145603238,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.286268145603238,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.286268145603238,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.286268145603238,354.32353329769086
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.286268145603238,354.32510342817733
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.286268145603238,354.332556689065
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.286268145603238,354.3617654906146
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.286268145603238,354.4581022576096
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.286268145603238,354.73283263223703
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.286268145603238,355.4192182387618
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.286268145603238,356.94631503048214
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.286268145603238,360.00386015386295
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.286268145603238,365.57675075180487
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.286268145603238,374.8987954263262
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.286268145603238,380.3828024216936
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.286268145603238,383.167184802816
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.286268145603238,384.0081223077051
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.286268145603238,383.167184802816
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.286268145603238,380.3828024216936
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.286268145603238,374.8987954263262
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.286268145603238,365.57675075180487
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.286268145603238,360.00386015386295
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.286268145603238,356.94631503048214
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.286268145603238,355.4192182387618
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.286268145603238,354.73283263223703
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.286268145603238,354.4581022576096
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.286268145603238,354.3617654906146
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.286268145603238,354.332556689065
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.286268145603238,354.32510342817733
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.286268145603238,354.32353329769086
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.286268145603238,354.3232751526407
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.286268145603238,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.286268145603238,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.286268145603238,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.286268145603238,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.286268145603238,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.286268145603238,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.286268145603238,354.321939868884
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.286268145603238,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.286268145603238,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.286268145603238,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.286268145603238,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.286268145603238,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.286268145603238,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.286268145603238,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.286268145603238,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.286268145603238,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.286268145603238,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.286268145603238,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.2946877969445097,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.2946877969445097,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.2946877969445097,354.3232719707256
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.2946877969445097,354.3235059152698
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.2946877969445097,354.32489144311256
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.2946877969445097,354.3314945491247
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.2946877969445097,354.3571831207221
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.2946877969445097,354.4421872114771
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.2946877969445097,354.6844620049509
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.2946877969445097,355.2924608775228
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.2946877969445097,356.651442626918
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.2946877969445097,359.39924771872467
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.2946877969445097,364.4838074144797
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.2946877969445097,373.2023687104533
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.2946877969445097,378.2085273249983
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.2946877969445097,380.7154406530565
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.2946877969445097,381.4666288309825
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.2946877969445097,380.7154406530565
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.2946877969445097,378.2085273249983
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.2946877969445097,373.2023687104533
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.2946877969445097,364.4838074144797
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.2946877969445097,359.39924771872467
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.2946877969445097,356.651442626918
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.2946877969445097,355.2924608775228
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.2946877969445097,354.6844620049509
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.2946877969445097,354.4421872114771
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.2946877969445097,354.3571831207221
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.2946877969445097,354.3314945491247
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.2946877969445097,354.32489144311256
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.2946877969445097,354.3235059152698
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.2946877969445097,354.3232719707256
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.2946877969445097,354.323243327284
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.2946877969445097,354.3232408291666
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.2946877969445097,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.2946877969445097,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.2946877969445097,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.2946877969445097,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.2946877969445097,354.321939868884
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.2946877969445097,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.2946877969445097,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.2946877969445097,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.2946877969445097,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.2946877969445097,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.2946877969445097,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.2946877969445097,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.2946877969445097,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.2946877969445097,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.2946877969445097,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.2946877969445097,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.3031074482857814,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.3031074482857814,354.3232407326994
